index,2022-01-01,2022-01-11,2022-01-21,2022-01-31,2022-02-10,2022-02-20,2022-03-02,2022-03-12,2022-03-22,2022-04-01,2022-04-11,2022-04-21,2022-05-01,2022-05-11,2022-05-21,2022-05-31,2022-06-10,2022-06-20,2022-06-30,2022-07-10,2022-07-20,2022-07-30,2022-08-09,2022-08-19,2022-08-29,2022-09-08,2022-09-18,2022-09-28,2022-10-08,2022-10-18,2022-10-28,2022-11-07,2022-11-17,2022-11-27,2022-12-07,2022-12-17,2022-12-27,2022-01-01_norm,2022-01-11_norm,2022-01-21_norm,2022-01-31_norm,2022-02-10_norm,2022-02-20_norm,2022-03-02_norm,2022-03-12_norm,2022-03-22_norm,2022-04-01_norm,2022-04-11_norm,2022-04-21_norm,2022-05-01_norm,2022-05-11_norm,2022-05-21_norm,2022-05-31_norm,2022-06-10_norm,2022-06-20_norm,2022-06-30_norm,2022-07-10_norm,2022-07-20_norm,2022-07-30_norm,2022-08-09_norm,2022-08-19_norm,2022-08-29_norm,2022-09-08_norm,2022-09-18_norm,2022-09-28_norm,2022-10-08_norm,2022-10-18_norm,2022-10-28_norm,2022-11-07_norm,2022-11-17_norm,2022-11-27_norm,2022-12-07_norm,2022-12-17_norm,2022-12-27_norm
735,7598.216175543596,7333.070273754182,7233.751916487181,7730.091393120876,5932.33266649049,4726.638108825301,5698.333147642689,5354.808767940457,5098.971337612411,5270.759041266716,5270.9107334269365,5053.013856620004,6125.859313007151,8344.951769740863,7317.133841137155,8096.157185274767,7915.96265446082,7472.953455290403,7323.687990933942,7772.803012052544,7683.845754360986,7436.982789912157,7888.046202484367,7497.456112540838,7993.487467321345,7801.592460458394,7436.751759150515,7746.0441357154705,7098.476171028056,4605.364538326598,5002.239707107541,4679.277667557389,5091.440359047999,5265.717404700381,4291.730546984532,4322.568886236877,7434.099818846811,0.00013170751391255618,0.00011801530636973446,0.00011772109751952789,0.00010547452054029625,8.923504384614734e-05,8.263820930027986e-05,0.00010369117131244445,9.63521254258543e-05,9.591075170747351e-05,8.537126168973876e-05,8.865358201015049e-05,7.676184733945841e-05,8.979396225951048e-05,0.00010814279626253376,9.722781241433277e-05,0.00010731947131475055,0.00010452980145902629,9.920936399314173e-05,9.86080693418064e-05,0.00010501936750816773,0.00010283977428478705,0.0001001186547024618,0.00010595042224682576,0.0001001294487688364,0.00010510711596065404,0.00010289629915319607,9.857397412740226e-05,0.00010626726755968975,0.0001039788628082321,7.936992197965818e-05,9.490927674629237e-05,9.027923603048298e-05,9.622044833582166e-05,0.00010117035189333973,8.014035792983763e-05,7.716819532105683e-05,0.0001233829696857747
736,12588.465977907346,12386.698633001197,11787.889093697555,12877.507785256179,12835.773126867338,9174.561580855934,9576.52438176835,9184.78165778892,8779.013159650929,8948.277108316779,9049.679154313555,8613.257785355785,10427.62274629213,14230.874402031035,12229.0240673474,13406.680779607244,13173.719392816976,12446.364938122577,12298.89897910061,13046.904057444104,12736.377884671549,12146.583179910667,12876.330021112237,12546.632306464673,13480.327931821768,12991.14277576347,12293.224191925323,12955.255249306314,11657.725554018643,7587.765529751125,7900.384358838931,7747.313427583014,8501.079679436136,8870.188168090923,7300.279554809871,7173.2273997399325,12185.806047190648,0.00021820852679337656,0.00019934624645766896,0.0001918345082288126,0.0001757093015242425,0.00019307763778069015,0.00016040350936566728,0.0001742616664416211,0.00016526701001887294,0.00016513168944114705,0.00014493656429849183,0.00015221021824265868,0.00013084657948219904,0.00015284999466912757,0.00018441886706606323,0.0001624954912462871,0.00017771368075337676,0.0001739581567924764,0.0001652353325797203,0.00016559562407086762,0.00017627844291537087,0.0001704623269047263,0.0001635205568653159,0.0001729519031337119,0.00016756181802121074,0.0001772540955258965,0.00017134200743911942,0.0001629464049201533,0.00017773195604893713,0.0001707629943148449,0.000130769313283312,0.0001498968081137187,0.00014947211668590708,0.00016065742509195063,0.00017042313313753667,0.00013631960583392313,0.00012805926929886142,0.00020224653619871385
737,10238.010205904637,9957.821271166,9489.802718332641,10302.53877834601,12502.27030496925,8480.170456290005,8024.422495756635,7720.507325564512,7385.635914411465,7516.445718753442,7527.27255224935,7273.847246015038,8711.604664482404,11544.518261525178,9943.02663471371,11009.340364599431,10517.991831781816,10284.526564397733,9962.562038467302,10504.309213163426,10380.157491675263,9745.43193434836,10294.92324403708,10291.915802157062,11015.735937331296,10510.970994870924,9917.495206704269,10586.2683960519,9677.14905277654,6179.464291117971,6289.898717736592,6425.4665159877495,7111.954525753362,7243.880086536716,6058.5118466502345,5945.505184653213,9652.947723475112,0.00017746571569933088,0.00016025692980166687,0.00015443576226324644,0.00014057470768856443,0.0001880610379694568,0.0001482631174492662,0.00014601844892749824,0.00013891948758986767,0.00013892250916644827,0.0001217449800699294,0.00012660424512439577,0.00011049919270212197,0.000127696288878418,0.00014960619554832806,0.00013211986406967487,0.00014593548030439527,0.00013888943719362454,0.00013653521937864388,0.00013413856646096064,0.00014192510835101357,0.00013892692378403965,0.0001311956155236568,0.0001382790410584631,0.0001374498017162818,0.00014484694437696036,0.0001386306733350255,0.00013145617166949411,0.00014523204314249958,0.00014175140262360516,0.0001064983226800829,0.00011934049007279564,0.00012396917845348377,0.00013440508083255212,0.00013917683785572913,0.00011313182470270802,0.00010614149073078133,0.00016020895405849538
738,11401.952190994682,10957.934330339189,10494.596577062455,11554.856023255004,14685.635328445354,9832.17833048922,9048.173173974832,8805.381850882823,8407.253938776403,8824.183269253508,8738.835323581425,8561.378783307748,10064.310566078015,13647.769963376137,12101.1955335903,12517.274391790368,12278.734424251747,12040.469893916592,11799.861559517223,12236.448396202577,12086.384741185011,11673.079062294511,11817.723533712333,12025.913197474476,12779.02453590353,12216.360629383917,11389.796719663751,12285.805952482462,11006.725002458103,7173.769174060085,7160.120918715935,7328.311201976731,7831.202376295305,8193.205422169523,6642.355084899113,6204.28262140554,10271.699410378778,0.0001976414913883778,0.000176352322955764,0.00017078764123229967,0.00015766215908515044,0.000220903544375507,0.0001719009562495522,0.00016464738904137496,0.0001584402531045226,0.00015813896405254813,0.00014292659808189757,0.0001469820099815327,0.00013005847001954288,0.00014752449851721672,0.0001768623770767635,0.00016079694520747324,0.00016592405993202288,0.00016213993516150173,0.000159846755034769,0.00015887645245468859,0.00016532826949594654,0.00016176288780876623,0.00015714611758113332,0.0001587329442871063,0.0001606075502583924,0.00016803259143775913,0.00016112329684682815,0.00015097149448064321,0.00016854784267483286,0.0001612271030322806,0.0001236344039449515,0.00013585152603657867,0.00014138813374873862,0.00014799776694164797,0.00015741624777573392,0.00012403404831063137,0.00011076128703930722,0.00017047831046863025
739,10192.925216091808,9783.01650299566,9371.69948233946,10349.83997289312,13002.052627137311,8826.572263416603,8071.831868258711,7705.256799146786,7469.542678075725,8042.164811368378,7761.045156601768,7719.8197359919495,8742.734850929539,11860.928697817817,10352.360044687253,10719.494619531286,10623.134924060618,10188.511160324277,10022.34458956585,10504.181605673513,10447.421789727694,10012.547212847974,10030.111240031285,10244.57747797955,10803.95938484317,10545.449742180741,9654.671854720125,10478.623705555858,9597.616769386283,6313.833765773499,6308.545398749694,6333.260238966505,6910.4497307549045,7182.7117784014745,5783.244357717086,5700.789518178526,9254.960696290169,0.00017668421227986603,0.00015744369639459745,0.00015251376621994327,0.00014122011672218588,0.00019557883913460622,0.00015431943578382923,0.00014688114565627092,0.00013864507617801508,0.00014050078059484755,0.0001302601297627022,0.00013053616122008142,0.00011727409440724118,0.00012815260082489548,0.00015370657986347872,0.000137558959877391,0.00014209339925140893,0.0001402778452799737,0.00013526053899575878,0.00013494349451789769,0.00014192338422937313,0.00013982718199461223,0.00013479159296361142,0.00013472214713058456,0.00013681759257302238,0.00014206227463786134,0.00013908541837786127,0.0001279724541624946,0.00014375527552719779,0.00014058640943574139,0.0001088140774115709,0.00011969428019727883,0.00012219020468058552,0.0001305969478978093,0.0001380016097181085,0.0001079916988611521,0.00010177273066109937,0.0001536036053939534
740,21320.506866534353,20098.68289633261,19253.69225025528,21609.624437235543,27454.00215021373,18997.788826910262,17393.447073212454,16964.894716432824,16680.620033935327,17204.226713198208,16617.45947558907,16758.16453801877,19168.538932848413,25328.63686615799,22596.36685540737,22267.726706906884,21896.01848819268,21395.04302156265,20392.61716179011,22458.612886400184,22138.127472641703,21184.704661133845,21006.715323284385,21609.73461164657,22121.981019623297,21551.016067793786,20235.57011846052,21877.812885927273,19874.761767837852,13527.66370824182,13296.837206654236,13086.15124482216,14165.888367210071,14800.583034843732,11965.4363554673,12015.400021281952,20338.77070158705,0.0003695697634643734,0.00032345963301733214,0.00031333197615435486,0.0002948561227363547,0.000412967246335472,0.0003321479692700447,0.00031650429229967134,0.00030525901752843405,0.0003137595213764446,0.0002786593978974717,0.00027949577993738355,0.00025457829811244493,0.00028097593718018484,0.0003282355239195928,0.00030025353718575134,0.0002951722160129349,0.00028913558151062876,0.0002840361074740095,0.0002745715832842677,0.000303441283251781,0.0002962943433738477,0.00028519416957891667,0.00028215736842665334,0.00028860066430875424,0.0002908840019846946,0.00028423937902502934,0.00026822201814871553,0.00030013970419430367,0.00029112658511679047,0.00023313889794277648,0.00025228563127504937,0.00025247651900482334,0.0002677136593274398,0.00028436394868534256,0.00022343302819595614,0.00021450363432151562,0.00033756042965119997
741,91488.3229694568,88908.00578283136,85081.83466122381,96460.40690317773,120164.11222069255,81594.74366594074,74313.85329637268,71388.12081410301,73951.42186189546,73045.81106169103,73375.50176110082,71954.15970774337,85420.542158183,113647.4336121692,102195.16940508234,100087.8579893356,97991.5342973723,97967.31756791422,92681.64189157028,101576.17864241118,98564.9879170866,95092.6838085833,95078.55617234987,96683.0742837341,102753.54178612043,101036.47064779395,94403.83979506504,97600.04894263104,92850.35873461593,58162.96799600251,60188.84261040821,59526.62429380034,64714.8089487265,66344.52399181577,58625.28351227908,55365.7115699622,91424.37577824101,0.0015858590084763017,0.001430847537181899,0.001384610236973424,0.0013161701009497316,0.0018075267227200867,0.0014265622519902365,0.0013522709700168666,0.001284527136016107,0.0013910132046225723,0.0011831337768740315,0.0012341322765457652,0.001093077197025421,0.0012521098750100945,0.0014727648041592328,0.0013579378177704783,0.0013267252300854123,0.001293972201725524,0.0013005935773822122,0.001247890104230256,0.0013724091577236237,0.0013191833144259838,0.0012801631849781898,0.0012770732973022257,0.001291214351640398,0.0013511159523342375,0.0013325842078846133,0.0012513207328772188,0.0013389661010326011,0.0013600770756920818,0.00100239409791119,0.0011419843619716117,0.0011484717399818578,0.0012230110718959332,0.001274678894172453,0.0010947218500735915,0.000988410400612412,0.0015173607107870912
742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
