index,2021-01-01,2021-01-11,2021-01-21,2021-01-31,2021-02-10,2021-02-20,2021-03-02,2021-03-12,2021-03-22,2021-04-01,2021-04-11,2021-04-21,2021-05-01,2021-05-11,2021-05-21,2021-05-31,2021-06-10,2021-06-20,2021-06-30,2021-07-10,2021-07-20,2021-07-30,2021-08-09,2021-08-19,2021-08-29,2021-09-08,2021-09-18,2021-09-28,2021-10-08,2021-10-18,2021-10-28,2021-11-07,2021-11-17,2021-11-27,2021-12-07,2021-12-17,2021-12-27,2021-01-01_norm,2021-01-11_norm,2021-01-21_norm,2021-01-31_norm,2021-02-10_norm,2021-02-20_norm,2021-03-02_norm,2021-03-12_norm,2021-03-22_norm,2021-04-01_norm,2021-04-11_norm,2021-04-21_norm,2021-05-01_norm,2021-05-11_norm,2021-05-21_norm,2021-05-31_norm,2021-06-10_norm,2021-06-20_norm,2021-06-30_norm,2021-07-10_norm,2021-07-20_norm,2021-07-30_norm,2021-08-09_norm,2021-08-19_norm,2021-08-29_norm,2021-09-08_norm,2021-09-18_norm,2021-09-28_norm,2021-10-08_norm,2021-10-18_norm,2021-10-28_norm,2021-11-07_norm,2021-11-17_norm,2021-11-27_norm,2021-12-07_norm,2021-12-17_norm,2021-12-27_norm
390,607.2798100381548,2700.056062663478,3795.306111012058,953.212895973217,2302.7216565122158,1347.0873822464305,694.2060391815477,730.3099223935141,678.8871401811614,684.0514833247729,600.2637222092989,744.6082328141488,763.93395813141,574.5269398262222,702.5529098653578,730.9327642615649,612.0385069569941,683.9994569785787,668.0074950571247,710.662581296564,693.7424283952672,822.3469060517652,763.3894488667673,659.0142307434987,767.2574423621419,634.4205802829604,665.6664517902472,684.9818035935465,692.5452258939487,687.2609595826018,760.189634980055,806.0660423829307,813.8417228559035,2823.524307785344,1837.4814900130284,3932.9424577485634,3998.9489108368334,2.6569763777493887e-05,6.681834063107579e-05,7.509014637787239e-05,4.983254891991391e-05,8.980947012288945e-05,6.943858417485264e-05,4.77622983013624e-05,4.946145373334022e-05,4.46966272175747e-05,4.7890171243742416e-05,4.160358064252939e-05,5.07431426023181e-05,5.0694958457066913e-05,3.9085242466215226e-05,4.7883961984154006e-05,4.895554965809224e-05,4.212698457901569e-05,4.652719312380651e-05,4.3346834022704524e-05,4.606049779942489e-05,4.5119707935104926e-05,5.178410291452153e-05,4.908535551879116e-05,4.276606080342157e-05,4.87835531406003e-05,4.176778193648223e-05,4.303953252547572e-05,4.544899953354924e-05,4.487435678705301e-05,4.468628512702542e-05,5.186782332872853e-05,5.491934882536536e-05,5.360165758546155e-05,8.823996494769711e-05,6.841300752702616e-05,6.876207801134634e-05,7.656772415609846e-05
391,498.7456138553338,2135.5001873525334,2890.268717486516,745.8241654315842,1789.551461437533,1058.2466185687183,577.793532822518,570.2275167966116,587.5400451727345,582.0670246284817,500.2469918167277,582.1017885800542,617.5607978215811,477.3823783552319,590.6113341242644,640.1212720103827,527.5610434481638,579.2047656192783,558.163481627993,594.4422803380696,605.5687048594226,680.3264381325067,628.6088435761662,563.162150368334,631.163251710666,530.125146178643,558.3727282155971,592.0814094837692,563.2904365283557,576.1932359995004,654.3974844856674,643.5809803968842,670.061201844843,2200.000427177179,1453.5440265237407,3021.3165760810284,3157.926162279126,2.1821165344464225e-05,5.284726525103713e-05,5.7183977976831616e-05,3.89905753127449e-05,6.979509141056044e-05,5.454965124734159e-05,3.975296311712159e-05,3.861960665559153e-05,3.86825096841206e-05,4.0750280007154136e-05,3.467153735133315e-05,3.9668744938997465e-05,4.098157786683016e-05,3.2476468401562544e-05,4.025434991940563e-05,4.287328500147971e-05,3.631234912379765e-05,3.9398820734796604e-05,3.621908432867881e-05,3.8527858460541056e-05,3.9385054134715946e-05,4.2840915468229316e-05,4.041906606778035e-05,3.654583716297906e-05,4.013044948176397e-05,3.490137645717549e-05,3.6102316907727193e-05,3.928499642220938e-05,3.64991268128084e-05,3.746456840466359e-05,4.464961313627685e-05,4.3848824415550866e-05,4.413191176357195e-05,6.87537769884825e-05,5.411826947259616e-05,5.282355598469305e-05,6.0464693270641424e-05
392,713.1484193200736,2158.113362342392,2759.392491073195,669.5969415642377,1716.3081930515782,986.7065547616991,522.051937342962,496.13002351950064,548.7217207080117,540.6063676249,451.4788086284028,497.6696207390392,533.1465389050985,464.44762271390016,539.1305011726064,583.7688108952622,486.533365061848,517.7913982014597,498.50246044624765,535.0632583510163,525.7556941176018,601.5097005765779,563.3067877373113,513.7200476683911,567.5962053068519,479.31957267322383,495.57997399837467,550.5616048830258,490.6220001966444,499.6366956838657,578.4161747659903,561.6166513598964,575.0366610908023,2100.775818490798,1369.0679215851173,2950.1179810002195,3058.113499460416,3.120173719991945e-05,5.3406873938470084e-05,5.459459132097127e-05,3.500552970704056e-05,6.693849816786068e-05,5.086196119248124e-05,3.591786725101926e-05,3.36012307262727e-05,3.612678565413297e-05,3.784763596327463e-05,3.1291471278711696e-05,3.391490910402781e-05,3.537981438530805e-05,3.159651304100868e-05,3.6745566149024256e-05,3.9098976551558094e-05,3.348838893984375e-05,3.52213443098093e-05,3.234769605545439e-05,3.467929884371591e-05,3.4194165432085584e-05,3.787773749680744e-05,3.6220194008811704e-05,3.333734200206386e-05,3.60887468992717e-05,3.15565352252189e-05,3.204236949678581e-05,3.653012969431602e-05,3.1790482211443666e-05,3.2486797819585137e-05,3.946539992488649e-05,3.826438425688592e-05,3.787335711754078e-05,6.565283821905404e-05,5.097305988304056e-05,5.157874668431812e-05,5.855358397557684e-05
393,13.47681124073075,13.73140930012147,13.549010273361446,2.8232973842752216,7.602763906644942,4.020033728509861,1.9594238437110363,2.0058275583828795,2.420272956558553,2.323546644421226,2.0166714820954996,2.0747153923904142,2.410732874007989,1.754587905301801,2.3624521247139816,2.4139481155032687,1.9628744342397444,2.2621229900255777,2.121338718708219,2.223553517431227,2.3118395727150873,2.7599820378195146,2.4529971535432056,2.1307183232826867,2.270965689594155,2.1590621438330144,2.067343089473529,2.3468315232482704,2.197151304948087,2.190301226454987,2.3865515418441587,2.491336803398344,2.377643362561355,9.444069466268154,5.98078825067827,13.25266551868624,13.951995659495775,5.896387220869287e-07,3.398114567499603e-07,2.680672217057897e-07,1.4759777759166308e-07,2.9651877203404803e-07,2.072214869813197e-07,1.348109651026156e-07,1.3584800635168624e-07,1.5934612942470475e-07,1.6267057291260137e-07,1.3977315558243086e-07,1.413865364037252e-07,1.5997718336523786e-07,1.1936514887840175e-07,1.6101786234273507e-07,1.6167856007928114e-07,1.3510584723319086e-07,1.5387473214034857e-07,1.3765312219725684e-07,1.4411618761422423e-07,1.5035771497356225e-07,1.737991507439074e-07,1.5772583384141746e-07,1.3827080678617164e-07,1.4439192021092983e-07,1.421442488052799e-07,1.336667634389819e-07,1.5571383684335026e-07,1.423672388270536e-07,1.4241522634849635e-07,1.6283467708754703e-07,1.6974117225286265e-07,1.5659755674989438e-07,2.9514332721320167e-07,2.226763718900379e-07,2.3170459014949614e-07,2.6713833532317e-07
394,20834.684865955132,20949.046140336864,20851.72585252131,4417.866107824409,11979.13956938326,6537.441626095489,3047.4129646533956,3256.4918755657004,3582.2036103400646,3331.1652168881387,2901.0826722417223,3181.687811332136,3564.2352855536615,3069.977140015667,3429.7185043725,3578.980827086812,3049.301442374119,3245.0878574328544,3217.3682369100047,3351.2717498940447,3261.8662277163935,3945.8127871458905,3701.1227559850204,3209.7174744157373,3461.252049987997,3187.650371265928,3034.8245526429882,3496.42469814782,2989.6050958157102,3359.786776629758,3464.491461492434,3808.879732364186,3499.6700398627527,14355.22565543925,8806.82845728374,20633.237256192417,21367.7086197821,0.0009115611059622983,0.0005184264579752225,0.00041255147824678765,0.0002309594528880307,0.0004672037431063008,0.0003369868180969817,0.00020966606288360198,0.00022055132663184764,0.00023584541510993125,0.00023321354688478888,0.00020107066684128098,0.00021682386953513706,0.000236524057883644,0.0002088514786087212,0.0002337596331516102,0.00023970874227100466,0.00020988528234660753,0.00022073822998842877,0.00020877419488135127,0.00021720750342538932,0.00021214566890248192,0.0002484722371389765,0.00023797935190995743,0.000208291363477544,0.00022007238247668084,0.0002098624945889982,0.00019622053911731157,0.00023199011074680095,0.00019371529931327508,0.00021845615958990348,0.00023638263767341783,0.0002595087544404942,0.00023049704859139504,0.00044862535985949867,0.0003278953419732727,0.00036074371417300433,0.0004091267120251837
395,203486.24895441261,208194.92656726457,211077.01014945537,52261.511641156125,119463.33445149384,69917.68264248737,37342.622448010065,35880.85818527723,38576.530676502014,37540.221955113484,35673.20318894828,35851.42113174181,38953.4450350985,33927.1959798426,39230.675639694666,37535.59921911125,34561.59765024538,36920.09663193034,35440.728004881654,36382.87743016087,38735.582106024456,42891.29997505552,39590.694637918044,36780.31452193546,36591.53867468589,37032.791993547035,36196.56735605491,38330.925995326485,35933.79286189285,39769.972076428865,40304.312121846735,44588.816738698115,40119.34986242998,144412.55526536508,89411.48485337797,200256.98188520534,209326.31366882464,0.008902949640870435,0.005152203953613657,0.004176159478451066,0.002732153904430326,0.004659242568835965,0.0036040608467319477,0.002569222063841153,0.0024300907773882837,0.002539804790726822,0.002628175951348567,0.0024724682347724188,0.002443182461343808,0.0025849659604662675,0.0023080774619063872,0.002673848694618358,0.0025140149427750526,0.002378895894111347,0.002511388640177266,0.002299739697291943,0.0023581000180862804,0.002519289695691363,0.0027009130522661394,0.0025456512719987437,0.002386821245786245,0.0023265532178315816,0.002438094898806235,0.0023403362657705186,0.0025432825055245263,0.0023283762291700003,0.0025858770048286755,0.002749967697963583,0.003037950554204747,0.002642361031001185,0.0045131394050643885,0.0033289633770587595,0.0035012173095942093,0.004007963042531972
396,34942.80840670357,35670.25021876961,36285.167246281795,9209.439976473543,20542.877254256076,12092.663999074484,6663.495326538845,6222.963519998373,6450.047619789701,6473.539608441276,6188.202183586054,6177.215622887843,6462.556409370219,5850.408807550208,6496.931630140716,6411.114022701747,6159.135545218734,6510.960576594966,6162.202627915053,6346.992758766563,6776.090504412333,7463.8747937575745,6712.416047769886,6375.337557428759,6360.550373239435,6525.528768563915,6398.84280993601,6630.742618172884,6309.022731795787,7016.69566611143,6896.2256955078055,7720.784836741225,6841.714219111046,24753.10278088873,15269.331644040221,34347.842259143494,35551.78945565705,0.001528821063604946,0.0008827323856239915,0.0007179021771032646,0.00048145579029757845,0.0008012018802996432,0.0006233429828417271,0.0004584573362270199,0.00042146055091226445,0.0004246587642246596,0.000453209923461582,0.0004288970981446905,0.0004209614122218566,0.00042885778961945103,0.000398005090655532,0.0004428119545486288,0.0004293960077424467,0.00042393706471761066,0.0004428902933737444,0.00039986373880979484,0.0004113705346140003,0.0004407042325609734,0.00047000852999709016,0.00043160319884422133,0.00041372107141864664,0.00040441477658542614,0.00042961541774709587,0.0004137255265050182,0.00043995419524931704,0.0004088012254777797,0.0004562314486419382,0.00047053024607343093,0.0005260368919661637,0.00045061246256024827,0.0007735768081435687,0.0005685068972798064,0.0006005246795033678,0.0006807087734778786
397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
